date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,6,0.007724180000000000,Spotify,,,VN,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,6,0.013014370000000000,Spotify,,,AE,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,7,0.006015630000000000,Spotify,,,EC,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,8,0.017204820000000000,Spotify,,,JO,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,9,0.002508960000000000,Spotify,,,TH,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,9,0.012533180000000000,Spotify,,,TW,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,9,0.034212570000000000,Spotify,,,UY,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,10,0.015481240000000000,Spotify,,,EG,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,12,0.006791220000000000,Spotify,,,PH,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,12,0.011443170000000000,Spotify,,,MY,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,15,0.008539950000000000,Spotify,,,DZ,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,16,0.009109280000000000,Spotify,,,TN,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,16,0.042438920000000000,Spotify,,,LB,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,18,0.017645080000000000,Spotify,,,PE,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,18,0.053047840000000000,Spotify,,,SG,track,digital
2020-10-10,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Brooklyn,NY,US,album,digital
2020-10-14,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.050000000000000000,,Nyack,NY,US,album,digital
2020-10-14,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Berlin,Land Berlin,DE,album,digital
2020-10-15,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,1.332089000000000000,,Seattle,WA,US,album,digital
2020-10-15,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.090625000000000000,,Richmond,VA,US,album,digital
2020-10-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.003683870000000000,Anghami,,,DZ,track,digital
2020-10-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,3,0.002762900000000000,Anghami,,,MA,track,digital
2020-10-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.004110940000000000,Anghami,,,DZ,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.001317500000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.001991550000000000,TIDAL Music AS,,,BR,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.003991600000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.012036000000000000,TIDAL Music AS,,,CH,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.015981700000000000,TIDAL Music AS,,,DE,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.008782200000000000,TIDAL Music AS,,,DK,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.013868600000000000,TIDAL Music AS,,,FI,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,10,0.077345750000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.009612650000000000,TIDAL Music AS,,,NO,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,14,0.107062600000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.005923650000000000,TIDAL Music AS,,,AU,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.000995350000000000,TIDAL Music AS,,,BG,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.010942900000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.007990850000000000,TIDAL Music AS,,,CH,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.025790700000000000,TIDAL Music AS,,,DE,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.034605200000000000,TIDAL Music AS,,,DK,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.006656350000000000,TIDAL Music AS,,,FR,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.028120550000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.013452100000000000,TIDAL Music AS,,,IE,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.005033700000000000,TIDAL Music AS,,,IL,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.005649950000000000,TIDAL Music AS,,,LT,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,18,0.162042300000000000,TIDAL Music AS,,,NL,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.009752900000000000,TIDAL Music AS,,,SE,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,15,0.084077750000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.732149000000000000,,Sheffield,Sheffield,GB,album,digital
2020-10-20,sdphysical,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003lp,,0,0E-18,Clear Spot International,,,NL,album,physical
2020-10-21,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.154375000000000000,,Munich,Bavaria,DE,album,digital
2020-10-21,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.112500000000000000,,Manchester,Manchester,GB,album,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.017079490000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.001648010000000000,Deezer,,,CI,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.000971040000000000,Deezer,,,ML,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.000320440000000000,Deezer,,,LK,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,6,0.016075980000000000,Deezer,,,CA,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,3,0.004435530000000000,Deezer,,,BR,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.008625260000000000,Deezer,,,IL,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,8,0.034139370000000000,Deezer,,,HR,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,9,0.026739770000000000,Google Play,,,CA,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.012874830000000000,Google Play,,,GB,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.003377010000000000,Google Play,,,RU,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.001947010000000000,Google Play,,,UA,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,17,0.064254450000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.018403390000000000,Deezer,,,GB,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.007908310000000000,Deezer,,,NL,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.002202210000000000,Deezer,,,RU,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.019484500000000000,Deezer,,,AE,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,23,0.147844310000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.002780880000000000,Google Play,,,ZA,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,3,0.015407860000000000,Google Play,,,AU,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.003677860000000000,Google Play,,,BR,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,162,0.755261350000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,260,0.371080370000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,98,0.184433750000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,38,0.081070280000000000,Spotify,,,RO,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,17,0.006944220000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,466,2.012417440000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,21,0.033689280000000000,Spotify,,,SK,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,120,0.111972130000000000,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,203,0.965522300000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,67,0.205288940000000000,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,207,0.719364560000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,224,1.025509050000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,7,0.022149560000000000,Spotify,,,CY,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1171,3.629248640000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,170,0.899623800000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,25,0.083469940000000000,Spotify,,,EE,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,375,1.086130340000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,135,0.659510170000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,734,2.507462660000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,64,0.123686030000000000,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,98,0.303128340000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,46,0.047924430000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,274,0.738724020000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.000531760000000000,Spotify,,,KZ,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,107,0.249885320000000000,Spotify,,,LT,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,5,0.012454300000000000,Spotify,,,LU,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,38,0.054472570000000000,Spotify,,,LV,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,3,0.004014920000000000,Spotify,,,MT,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,559,2.191042600000000000,Spotify,,,NL,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.020743800000000000,ITunes,,,BE,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,23,0.075369080000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.013107670000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,13,0.076830060000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,11,0.024960410000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.004538260000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.011496360000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,18,0.117716420000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.012767130000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,11,0.135040730000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.012276430000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,11,0.045033750000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,5,0.009341500000000000,ITunes,,,UA,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.007182880000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,5,0.011760700000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,5,0.021653400000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.005406300000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,13,0.105560340000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.002871840000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.003358830000000000,ITunes,,,BR,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.005999810000000000,ITunes,,,CL,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.012833000000000000,ITunes,,,CH,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,3,0.037253840000000000,ITunes,,,CH,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,5,0.021436410000000000,ITunes,,,CH,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,5,0.043169600000000000,ITunes,,,DK,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.000279600000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,12,0.005290360000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,24,0.015824440000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1965,9.458781700000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,6,0.026961330000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,8,0.066085580000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.033042790000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,5,0.021707340000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.058685370000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.016545410000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.008272700000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.013095450000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.005213960000000000,ITunes,,,AT,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.005227970000000000,ITunes,,,AT,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.005541150000000000,ITunes,,,BE,track,digital
2020-10-23,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.002910660000000000,ITunes,,,BE,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.002477980000000000,ITunes,,,PE,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.002650650000000000,ITunes,,,GB,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.012724800000000000,ITunes,,,KR,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,2.379931630000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.627134330000000000,ITunes,,,GB,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.013704790000000000,ITunes,,,NL,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.008787000000000000,ITunes,,,PT,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.002995930000000000,ITunes,,,PL,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,3,0.007808070000000000,ITunes,,,RO,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.029576270000000000,ITunes,,,SE,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.006359290000000000,ITunes,,,SE,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,3,0.001249290000000000,ITunes,,,ES,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.000416430000000000,ITunes,,,DE,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.012317070000000000,ITunes,,,ZA,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.001314220000000000,ITunes,,,MX,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.003737160000000000,ITunes,,,MX,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.001270590000000000,ITunes,,,RU,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,8,0.015737720000000000,ITunes,,,RU,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.005062880000000000,ITunes,,,ES,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.005106650000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,3,0.023913210000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.034978200000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.027508610000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.007896270000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,160,0.631701850000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,2,0.019406640000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,13,0.088828400000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,152,1.133826630000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,3,0.022378160000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.001308510000000000,ITunes,,,RU,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,39,0.111878040000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,1,0.007421220000000000,ITunes,,,IT,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,4,0.016277260000000000,ITunes,,,IT,track,digital
2020-10-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Tinariwen,24,0.012304320000000000,ITunes,,,US,track,digital
