date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.006025960000000000,Google Play,,,ZA,track,digital
2020-08-17,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.143125000000000000,,Budleigh Salterton,Devon,GB,album,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.013499080000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.017966220000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,7,0.021975750000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.006278790000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.012485740000000000,ITunes,,,NL,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.005608850000000000,ITunes,,,NL,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.019565940000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.009541120000000000,ITunes,,,BE,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007311450000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.011464370000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.005592470000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,20,0.151143170000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002705060000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.005410110000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.030147500000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.020372140000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.019201520000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.684123760000000000,ITunes,,,NL,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.000733260000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.001099900000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003933260000000000,ITunes,,,CH,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.011468730000000000,ITunes,,,CH,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.002027530000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.012160690000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.047662010000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.012872900000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.012756150000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007733510000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.033650040000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,14,0.031497850000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.051000000000000000,Rhapsody,,,FR,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.011841250000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,14,0.005322160000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001936860000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.002606350000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000499740000000000,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.001966780000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002760400000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001869590000000000,ITunes,,,TR,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,11,0.019663680000000000,ITunes,,,UA,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002697540000000000,ITunes,,,UA,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,74,0.537533180000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.003544770000000000,ITunes,,,MX,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,1.188725510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.014028720000000000,ITunes,,,NZ,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003381910000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.029482010000000000,ITunes,,,PL,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001627220000000000,ITunes,,,PL,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.007256140000000000,ITunes,,,ZA,track,digital
2020-08-20,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.847693000000000000,,Lynnwood,WA,US,album,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.005068220000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.040068540000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,11,0.074981410000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,87,0.339953420000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.011722530000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.009918220000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,41,0.117736470000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006792720000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,9,0.050651560000000000,ITunes,,,IL,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.012673540000000000,ITunes,,,IL,track,digital
2020-08-21,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.945461000000000000,,Haddonfield,NJ,US,album,digital
2020-08-21,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.945461000000000000,,,,US,album,digital
2020-08-21,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.732149000000000000,,Rickmansworth,Hertfordshire,GB,album,digital
2020-08-22,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Tucson,AZ,US,album,digital
2020-08-22,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Sedona,AZ,US,album,digital
2020-08-23,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Minneapolis,MN,US,album,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.008427320000000000,Pandora Media,,,US,track,digital
2020-08-24,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.732149000000000000,,Walthamstow,Waltham Forest,GB,album,digital
2020-08-24,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.056250000000000000,,Port Louis,Port Louis District,MU,album,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003173050000000000,TIDAL Music AS,,,TH,track,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.008511900000000000,TIDAL Music AS,,,PL,track,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.001827500000000000,TIDAL Music AS,,,AR,track,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007474050000000000,TIDAL Music AS,,,ES,track,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.015674850000000000,TIDAL Music AS,,,FR,track,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,10,0.056677150000000000,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001466970000000000,Yandex,,,RU,track,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,7,0.045083150000000000,TIDAL Music AS,,,GB,track,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.009453700000000000,TIDAL Music AS,,,AU,track,digital
2020-08-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.004424250000000000,TIDAL Music AS,,,DE,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,12,0.010945970000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000030980000000000,Spotify,,,BO,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000085920000000000,Spotify,,,VN,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.003583110000000000,Spotify,,,ZA,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,85,0.250554000000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,34,0.044770260000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,87,0.202952930000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,14,0.008560280000000000,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.004304980000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.010065590000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.004390890000000000,Spotify,,,CZ,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000104440000000000,Spotify,,,DO,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000569330000000000,Spotify,,,DZ,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.009303930000000000,Spotify,,,HK,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.004199960000000000,Spotify,,,HU,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,11,0.013617800000000000,Spotify,,,ID,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.029942780000000000,Spotify,,,IS,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002188060000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.000001040000000000,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,31,0.034431910000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.002349750000000000,Spotify,,,MY,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000059140000000000,Spotify,,,NI,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.016646820000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.011496730000000000,Spotify,,,PE,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.004600450000000000,Spotify,,,PH,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001236310000000000,Spotify,,,SV,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,650,2.209645840000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001690940000000000,Amazon International,,,DE,track,digital
2020-08-25,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.741037000000000000,,Toronto,ON,CA,album,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.004477800000000000,Amazon International,,,IT,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,45,0.377564050000000000,Amazon USA,,,US,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.011624390000000000,Amazon International,,,JP,track,digital
2020-08-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,3,1.784821500000000000,Amazon USA,,,US,album,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001758850000000000,Facebook,,,TZ,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001443850000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003079500000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.004130380000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007435720000000000,Facebook,,,SE,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000458930000000000,Facebook,,,RW,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000659270000000000,Facebook,,,RO,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001992060000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006704760000000000,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007560610000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000588830000000000,Facebook,,,CL,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003570480000000000,Facebook,,,CM,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000517920000000000,Facebook,,,CO,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.012493120000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002085100000000000,Facebook,,,DK,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000558570000000000,Facebook,,,DO,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.014158930000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000550090000000000,Facebook,,,EC,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002201930000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.088130220000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002018750000000000,Facebook,,,FI,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.257005520000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.010656160000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001638490000000000,Facebook,,,GF,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000445420000000000,Facebook,,,ZW,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000917860000000000,Facebook,,,ZM,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002272770000000000,Facebook,,,GH,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003166620000000000,Facebook,,,GN,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001355980000000000,Facebook,,,ZA,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000887800000000000,Facebook,,,YT,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001093700000000000,Facebook,,,VN,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.061639280000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001082240000000000,Facebook,,,GP,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000887280000000000,Facebook,,,UG,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001536490000000000,Facebook,,,ID,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000853520000000000,Facebook,,,IE,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.080541960000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001391180000000000,Facebook,,,JP,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000910360000000000,Facebook,,,KE,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000805400000000000,Facebook,,,LU,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007125260000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000765950000000000,Facebook,,,MC,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.028839200000000000,Facebook,,,ML,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001630790000000000,Facebook,,,MQ,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.010233310000000000,Facebook,,,MT,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000824610000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000368430000000000,Facebook,,,MY,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000458930000000000,Facebook,,,,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003413710000000000,Facebook,,,NG,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.012898950000000000,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000489170000000000,Facebook,,,PE,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003931480000000000,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.019896830000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.122165010000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.696229160000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.064193300000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001315190000000000,Facebook,,,RE,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000549140000000000,Facebook,,,PY,track,digital
2020-08-26,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.103125000000000000,,Guadalajara,Jalisco,MX,album,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.064173950000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.032232290000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.066682700000000000,Facebook,,,ML,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.066936440000000000,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.400259140000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.087638290000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001952670000000000,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001970120000000000,Facebook,,,AU,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.009411330000000000,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007856890000000000,Facebook,,,BF,track,digital
2020-08-27,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Beirut,Beyrouth,LB,album,digital
